city,feature,auc_best,mann_whitney_p,direction
Hostomel,s1__vh__baseline__mean__p90,0.50856720821017,0.4932710575289978,lower=damaged
Hostomel,s1__vh__baseline__mean__std,0.5088615071945777,0.4785410861712188,higher=damaged
Hostomel,s1__vh__baseline__mean__min,0.5232784030849041,0.06266073332216758,lower=damaged
Hostomel,s1__vh__baseline__mean__max,0.5103494795225474,0.40787082980978895,lower=damaged
Hostomel,s1__vh__baseline__mean__max_abs_delta,0.5068744154692391,0.5824974684812989,higher=damaged
Hostomel,s1__vh__baseline__median__mean,0.5170386806061349,0.17301129353063993,lower=damaged
Hostomel,s1__vh__baseline__median__p10,0.5228339302742926,0.06784332322671337,lower=damaged
Hostomel,s1__vh__baseline__median__p50,0.5141830835859174,0.2567000853433238,lower=damaged
Hostomel,s1__vh__baseline__median__p90,0.511084288397153,0.37539660533857844,lower=damaged
Hostomel,s1__vh__baseline__median__std,0.5068354119893778,0.5846390032067171,higher=damaged
Hostomel,s1__vh__baseline__median__min,0.5247738841041839,0.04757030523773814,lower=damaged
Hostomel,s1__vh__baseline__median__max,0.511908158693688,0.34094680098234775,lower=damaged
Hostomel,s1__vh__baseline__median__max_abs_delta,0.5068860956557215,0.5818568665228465,higher=damaged
Hostomel,s1__vh__baseline__min__mean,0.5202509404635866,0.10534389788177335,lower=damaged
Hostomel,s1__vh__baseline__min__p10,0.5276626445110215,0.026952476303323095,lower=damaged
Hostomel,s1__vh__baseline__min__p50,0.5183994223313485,0.14117973243181905,lower=damaged
Hostomel,s1__vh__baseline__min__p90,0.5119625967056869,0.3387441198854484,lower=damaged
Hostomel,s1__vh__baseline__min__std,0.5060732798213932,0.627199473078123,higher=damaged
Hostomel,s1__vh__baseline__min__min,0.5293725403821591,0.01882652212446913,lower=damaged
Hostomel,s1__vh__baseline__min__max,0.5113723301388023,0.3631151846245173,lower=damaged
Hostomel,s1__vh__baseline__min__max_abs_delta,0.5070562926587525,0.572559952061686,higher=damaged
Hostomel,s1__vh__baseline__skewness__mean,0.5080472313369392,0.5198788540730142,higher=damaged
Hostomel,s1__vh__baseline__skewness__p10,0.5135164786573793,0.27973454386387553,higher=damaged
Hostomel,s1__vh__baseline__skewness__p50,0.5105484598422674,0.39891585123942075,higher=damaged
Hostomel,s1__vh__baseline__skewness__p90,0.5027481810195301,0.8260585644837407,higher=damaged
Hostomel,s1__vh__baseline__skewness__std,0.5091359915769169,0.4650223476274328,lower=damaged
Hostomel,s1__vh__baseline__skewness__min,0.5151135355841052,0.226803164425867,higher=damaged
Hostomel,s1__vh__baseline__skewness__max,0.5102739754599281,0.4112999512978307,higher=damaged
Hostomel,s1__vh__baseline__skewness__max_abs_delta,0.5044866516325981,0.7197541374815511,lower=damaged
Hostomel,s1__vh__baseline__std__mean,0.5507145354080681,4.998464536861158e-05,higher=damaged
Hostomel,s1__vh__baseline__std__p10,0.540740699025789,0.0011217015651683176,higher=damaged
Hostomel,s1__vh__baseline__std__p50,0.552482415062101,2.7038000607826416e-05,higher=damaged
Hostomel,s1__vh__baseline__std__p90,0.5552670966643891,9.880429093431389e-06,higher=damaged
Hostomel,s1__vh__baseline__std__std,0.5380165041034998,0.002364064452800843,higher=damaged
Hostomel,s1__vh__baseline__std__min,0.5332927029703549,0.007757422940537485,higher=damaged
Hostomel,s1__vh__baseline__std__max,0.5518727510426652,3.349196582530486e-05,higher=damaged
Hostomel,s1__vh__baseline__std__max_abs_delta,0.5363310114791204,0.00366751971137916,higher=damaged
Hostomel,s1__vv__baseline__count__mean,0.5,1.0,higher=damaged
Hostomel,s1__vv__baseline__count__p10,0.5,1.0,higher=damaged
Hostomel,s1__vv__baseline__count__p50,0.5,1.0,higher=damaged
Hostomel,s1__vv__baseline__count__p90,0.5,1.0,higher=damaged
Hostomel,s1__vv__baseline__count__std,0.5,1.0,higher=damaged
Hostomel,s1__vv__baseline__count__min,0.5,1.0,higher=damaged
Hostomel,s1__vv__baseline__count__max,0.5,1.0,higher=damaged
Hostomel,s1__vv__baseline__count__max_abs_delta,0.5,1.0,higher=damaged
Hostomel,s1__vv__baseline__kurtosis__mean,0.5145316120075654,0.2451958426045724,lower=damaged
Hostomel,s1__vv__baseline__kurtosis__p10,0.5164824117249049,0.1874682142436751,lower=damaged
Hostomel,s1__vv__baseline__kurtosis__p50,0.5092915883468448,0.45745430966984246,lower=damaged
Hostomel,s1__vv__baseline__kurtosis__p90,0.5161549493538771,0.1963854698201688,lower=damaged
Hostomel,s1__vv__baseline__kurtosis__std,0.5074878338343299,0.5493087135306856,lower=damaged
Hostomel,s1__vv__baseline__kurtosis__min,0.5125272085772615,0.31643899366581363,lower=damaged
Hostomel,s1__vv__baseline__kurtosis__max,0.5131981935757306,0.2912140141944013,lower=damaged
Hostomel,s1__vv__baseline__kurtosis__max_abs_delta,0.5098372199153853,0.4314691205226575,lower=damaged
Hostomel,s1__vv__baseline__max__mean,0.5263688552833238,0.03496710112172805,higher=damaged
Hostomel,s1__vv__baseline__max__p10,0.5272244289431683,0.029468582761604384,higher=damaged
Hostomel,s1__vv__baseline__max__p50,0.5277154139249516,0.026662378694715202,higher=damaged
Hostomel,s1__vv__baseline__max__p90,0.5232706858188353,0.0627478416388763,higher=damaged
Hostomel,s1__vv__baseline__max__std,0.5082854237112792,0.5075991012350709,higher=damaged
Hostomel,s1__vv__baseline__max__min,0.5249985191192138,0.04559197507180482,higher=damaged
Hostomel,s1__vv__baseline__max__max,0.5229532350362212,0.0664187533182246,higher=damaged
Hostomel,s1__vv__baseline__max__max_abs_delta,0.5075387260754323,0.5465976685489599,higher=damaged
Hostomel,s1__vv__baseline__mean__mean,0.5245319373841889,0.04978132800044493,higher=damaged
Hostomel,s1__vv__baseline__mean__p10,0.5262887625760151,0.03552402388192816,higher=damaged
Hostomel,s1__vv__baseline__mean__p50,0.5266971519533861,0.0327615371957874,higher=damaged
Hostomel,s1__vv__baseline__mean__p90,0.5210664677697768,0.09204656076337764,higher=damaged
Hostomel,s1__vv__baseline__mean__std,0.5047634303372821,0.7032612764509065,higher=damaged
Hostomel,s1__vv__baseline__mean__min,0.5254940927456865,0.04147167495412883,higher=damaged
Hostomel,s1__vv__baseline__mean__max,0.5200039879493847,0.10965817011388773,higher=damaged
Hostomel,s1__vv__baseline__mean__max_abs_delta,0.5054073006171309,0.6654412381596928,higher=damaged
Hostomel,s1__vv__baseline__median__mean,0.5252934438278974,0.043100274808601305,higher=damaged
Hostomel,s1__vv__baseline__median__p10,0.526645008263732,0.033103682511867856,higher=damaged
Hostomel,s1__vv__baseline__median__p50,0.5271174300919982,0.030112776148076944,higher=damaged
Hostomel,s1__vv__baseline__median__p90,0.5219833624086547,0.0787432702029274,higher=damaged
Hostomel,s1__vv__baseline__median__std,0.5040838937737098,0.7439868827042158,higher=damaged
Hostomel,s1__vv__baseline__median__min,0.5262979398653942,0.03545982785192661,higher=damaged
Hostomel,s1__vv__baseline__median__max,0.5203164329377922,0.1042226303579431,higher=damaged
Hostomel,s1__vv__baseline__median__max_abs_delta,0.503612306244478,0.7726848990401491,higher=damaged
Hostomel,s1__vv__baseline__min__mean,0.5209838721653648,0.09332870781940085,higher=damaged
Hostomel,s1__vv__baseline__min__p10,0.5237739767113768,0.05727281594883458,higher=damaged
Hostomel,s1__vv__baseline__min__p50,0.5218753206836914,0.08022455083357116,higher=damaged
Hostomel,s1__vv__baseline__min__p90,0.5181457954248709,0.14674392050372084,higher=damaged
Hostomel,s1__vv__baseline__min__std,0.5006044496504705,0.9614595888337293,lower=damaged
Hostomel,s1__vv__baseline__min__min,0.5247081830552198,0.048162388333389705,higher=damaged
Hostomel,s1__vv__baseline__min__max,0.5177616007194994,0.15548996053719907,higher=damaged
Hostomel,s1__vv__baseline__min__max_abs_delta,0.5016039398937604,0.8979489679313324,lower=damaged
Hostomel,s1__vv__baseline__skewness__mean,0.5088489927090607,0.4791625182603958,lower=damaged
Hostomel,s1__vv__baseline__skewness__p10,0.5061179148197372,0.6246704469892643,higher=damaged
Hostomel,s1__vv__baseline__skewness__p50,0.5102162002517915,0.4139354150261282,lower=damaged
Hostomel,s1__vv__baseline__skewness__p90,0.5143351345849487,0.2516358999135625,lower=damaged
Hostomel,s1__vv__baseline__skewness__std,0.5226537216828478,0.07004268746423066,lower=damaged
Hostomel,s1__vv__baseline__skewness__min,0.508511727324378,0.49607488651130194,higher=damaged
Hostomel,s1__vv__baseline__skewness__max,0.50890489074437,0.476390197099019,lower=damaged
Hostomel,s1__vv__baseline__skewness__max_abs_delta,0.5178752739629454,0.1528619880517844,lower=damaged
Hostomel,s1__vv__baseline__std__mean,0.5268371056164176,0.03185815477472606,higher=damaged
Hostomel,s1__vv__baseline__std__p10,0.5188810214489938,0.1310622620327352,higher=damaged
Hostomel,s1__vv__baseline__std__p50,0.5276860048839866,0.026823719071396405,higher=damaged
Hostomel,s1__vv__baseline__std__p90,0.5296374303256018,0.017781740290508292,higher=damaged
Hostomel,s1__vv__baseline__std__std,0.5236102455258629,0.05900861734110854,higher=damaged
Hostomel,s1__vv__baseline__std__min,0.5113191435753551,0.3653638021823672,higher=damaged
Hostomel,s1__vv__baseline__std__max,0.5321641049514814,0.010105631244346207,higher=damaged
Hostomel,s1__vv__baseline__std__max_abs_delta,0.5283232007715597,0.02351077466233252,higher=damaged
Hostomel,s1__coh__baseline__count__mean,0.5136097115744808,0.0027830118025562673,higher=damaged
Hostomel,s1__coh__baseline__count__p10,0.5136508008019282,0.002294820968476207,higher=damaged
Hostomel,s1__coh__baseline__count__p50,0.5027634069769091,0.2581853100285393,higher=damaged
Hostomel,s1__coh__baseline__count__p90,0.5019092933403747,0.3705216833277012,higher=damaged
Hostomel,s1__coh__baseline__count__std,0.5130411367824925,0.001800570323585365,lower=damaged
Hostomel,s1__coh__baseline__count__min,0.5135903141219293,0.0028202723543138916,higher=damaged
Hostomel,s1__coh__baseline__count__max,0.5017424335334817,0.44299684799460126,higher=damaged
Hostomel,s1__coh__baseline__count__max_abs_delta,0.5130509397961474,0.001784137726047815,lower=damaged
Hostomel,s1__coh__baseline__max__mean,0.5036517268738565,0.7456631501138122,higher=damaged
Hostomel,s1__coh__baseline__max__p10,0.5033759910429656,0.7640896354680516,lower=damaged
Hostomel,s1__coh__baseline__max__p50,0.5041028740767439,0.7155306998966835,higher=damaged
Hostomel,s1__coh__baseline__max__p90,0.5001030359307564,0.9927061713592534,higher=damaged
Hostomel,s1__coh__baseline__max__std,0.5075312173841222,0.5033942013453505,higher=damaged
Hostomel,s1__coh__baseline__max__min,0.5003737659674408,0.9735286757085091,higher=damaged
Hostomel,s1__coh__baseline__max__max,0.5098952036982807,0.3794180920837512,lower=damaged
Hostomel,s1__coh__baseline__max__max_abs_delta,0.5064428742936615,0.5670135259941101,higher=damaged
Hostomel,s1__coh__baseline__mean__mean,0.5015618077925199,0.8896743239355828,higher=damaged
Hostomel,s1__coh__baseline__mean__p10,0.5011440325510113,0.9190038879407967,lower=damaged
Hostomel,s1__coh__baseline__mean__p50,0.5023560604733313,0.834237854766698,higher=damaged
Hostomel,s1__coh__baseline__mean__p90,0.5066243343336578,0.5559284588163013,lower=damaged
Hostomel,s1__coh__baseline__mean__std,0.506354021446491,0.5723727809379842,lower=damaged
Hostomel,s1__coh__baseline__mean__min,0.501086465917633,0.9231299361119334,lower=damaged
Hostomel,s1__coh__baseline__mean__max,0.5127318204154642,0.2580783824284386,lower=damaged
Hostomel,s1__coh__baseline__mean__max_abs_delta,0.5032896410928984,0.7700736276937767,lower=damaged
Hostomel,s1__coh__baseline__median__mean,0.5033626422584141,0.7651813055924559,lower=damaged
Hostomel,s1__coh__baseline__median__p10,0.5032168485021412,0.7749036976089675,lower=damaged
Hostomel,s1__coh__baseline__median__p50,0.5008405562772242,0.9404949453638591,lower=damaged
Hostomel,s1__coh__baseline__median__p90,0.505170151116584,0.6457892499501567,lower=damaged
Hostomel,s1__coh__baseline__median__std,0.5038227581759219,0.734121573562273,lower=damaged
Hostomel,s1__coh__baseline__median__min,0.5026472308363596,0.8141046761872792,lower=damaged
Hostomel,s1__coh__baseline__median__max,0.5122612757600256,0.27608935485035613,lower=damaged
Hostomel,s1__coh__baseline__median__max_abs_delta,0.5018112632038252,0.8721571254576798,lower=damaged
Hostomel,s1__coh__baseline__min__mean,0.500967369730463,0.931535903249272,lower=damaged
Hostomel,s1__coh__baseline__min__p10,0.5010001159675659,0.929166118642621,higher=damaged
Hostomel,s1__coh__baseline__min__p50,0.5022765934902984,0.8397521787039761,higher=damaged
Hostomel,s1__coh__baseline__min__p90,0.5054308695648546,0.6292390883369889,lower=damaged
Hostomel,s1__coh__baseline__min__std,0.5032337430575893,0.7738735605649669,lower=damaged
Hostomel,s1__coh__baseline__min__min,0.5066666750096571,0.553730126424117,higher=damaged
Hostomel,s1__coh__baseline__min__max,0.5083129555794166,0.460260216120732,lower=damaged
Hostomel,s1__coh__baseline__min__max_abs_delta,0.5097458641711113,0.38652385380529686,lower=damaged
Hostomel,s1__coh__baseline__std__mean,0.5104245664356493,0.3544500901456509,higher=damaged
Hostomel,s1__coh__baseline__std__p10,0.5173776145888866,0.12237264841693239,higher=damaged
Hostomel,s1__coh__baseline__std__p50,0.5112609512177011,0.3171712192082661,higher=damaged
Hostomel,s1__coh__baseline__std__p90,0.510847764620882,0.33485924947232404,higher=damaged
Hostomel,s1__coh__baseline__std__std,0.5199843819220747,0.07578735729350153,higher=damaged
Hostomel,s1__coh__baseline__std__min,0.5094181932253249,0.40281951993977716,higher=damaged
Hostomel,s1__coh__baseline__std__max,0.5151815309554143,0.17748103463388387,higher=damaged
Hostomel,s1__coh__baseline__std__max_abs_delta,0.5050383318691385,0.6544011813882913,higher=damaged
Irpin,s1__vh__baseline__count__mean,0.5,1.0,higher=damaged
Irpin,s1__vh__baseline__count__p10,0.5,1.0,higher=damaged
Irpin,s1__vh__baseline__count__p50,0.5,1.0,higher=damaged
Irpin,s1__vh__baseline__count__p90,0.5,1.0,higher=damaged
Irpin,s1__vh__baseline__count__std,0.5,1.0,higher=damaged
Irpin,s1__vh__baseline__count__min,0.5,1.0,higher=damaged
Irpin,s1__vh__baseline__count__max,0.5,1.0,higher=damaged
Irpin,s1__vh__baseline__count__max_abs_delta,0.5,1.0,higher=damaged
Irpin,s1__vh__baseline__kurtosis__mean,0.5246020366360391,0.15880461103411114,lower=damaged
Irpin,s1__vh__baseline__kurtosis__p10,0.5265685768553445,0.12807380676920707,lower=damaged
Irpin,s1__vh__baseline__kurtosis__p50,0.52499906893598,0.15218837291359721,lower=damaged
Irpin,s1__vh__baseline__kurtosis__p90,0.5087732832509563,0.6153348188047533,lower=damaged
Irpin,s1__vh__baseline__kurtosis__std,0.5098639582457689,0.5721117937898365,higher=damaged
Irpin,s1__vh__baseline__kurtosis__min,0.536888756470895,0.034613169124345734,lower=damaged
Irpin,s1__vh__baseline__kurtosis__max,0.5051893518198312,0.7663179058514737,lower=damaged
Irpin,s1__vh__baseline__kurtosis__max_abs_delta,0.5099470889618369,0.5688773883660949,higher=damaged
Irpin,s1__vh__baseline__max__mean,0.5227904520714844,0.1917769497668721,lower=damaged
Irpin,s1__vh__baseline__max__p10,0.5231668679538405,0.18454157317219844,lower=damaged
Irpin,s1__vh__baseline__max__p50,0.5170870199034886,0.32774676469020914,lower=damaged
Irpin,s1__vh__baseline__max__p90,0.5274490973999373,0.11590981321419129,lower=damaged
Irpin,s1__vh__baseline__max__std,0.5015395808615801,0.9297613166778261,higher=damaged
Irpin,s1__vh__baseline__max__min,0.5304531089557718,0.08111764064118869,lower=damaged
Irpin,s1__vh__baseline__max__max,0.5254280234308911,0.14527826963482474,lower=damaged
Irpin,s1__vh__baseline__max__max_abs_delta,0.5041498853461164,0.8121473876463172,higher=damaged
Irpin,s1__vh__baseline__mean__mean,0.5255530520278574,0.14331008945441742,lower=damaged
Irpin,s1__vh__baseline__mean__p10,0.5271192347185792,0.12035578036540395,lower=damaged
Irpin,s1__vh__baseline__mean__p50,0.524105912522545,0.16737533069241717,lower=damaged
Irpin,s1__vh__baseline__mean__p90,0.5279432263762456,0.10949255658944851,lower=damaged
Irpin,s1__vh__baseline__mean__std,0.5031037684151162,0.8589289078627691,lower=damaged
Irpin,s1__vh__baseline__mean__min,0.5325639640981714,0.06216148709677449,lower=damaged
Irpin,s1__vh__baseline__mean__max,0.5287160095128141,0.10002319903010584,lower=damaged
Irpin,s1__vh__baseline__mean__max_abs_delta,0.5000472182467266,0.9978724850460202,lower=damaged
Irpin,s1__vh__baseline__median__mean,0.5243406736647211,0.1632774006412543,lower=damaged
Irpin,s1__vh__baseline__median__p10,0.5256242119208117,0.1421990671361075,lower=damaged
Irpin,s1__vh__baseline__median__p50,0.5217263789058135,0.21335493273202477,lower=damaged
Irpin,s1__vh__baseline__median__p90,0.5272216517607751,0.11896131212579422,lower=damaged
Irpin,s1__vh__baseline__median__std,0.5062773666317295,0.7192111016199969,lower=damaged
Irpin,s1__vh__baseline__median__min,0.527099283346723,0.12062891103432803,lower=damaged
Irpin,s1__vh__baseline__median__max,0.5267002559095963,0.12619405925768754,lower=damaged
Irpin,s1__vh__baseline__median__max_abs_delta,0.5015129790324383,0.9309724081035066,lower=damaged
Irpin,s1__vh__baseline__min__mean,0.530381284017089,0.08183728416528684,lower=damaged
Irpin,s1__vh__baseline__min__p10,0.5372931042738499,0.03267818312319293,lower=damaged
Irpin,s1__vh__baseline__min__p50,0.528549748080678,0.10200333063709147,lower=damaged
Irpin,s1__vh__baseline__min__p90,0.5267933623115926,0.1248779686042151,lower=damaged
Irpin,s1__vh__baseline__min__std,0.5162251206392952,0.3527361607026994,higher=damaged
Irpin,s1__vh__baseline__min__min,0.5347646004139245,0.04646012268378872,lower=damaged
Irpin,s1__vh__baseline__min__max,0.5250961656123475,0.15060271880362305,lower=damaged
Irpin,s1__vh__baseline__min__max_abs_delta,0.5169998989130492,0.33021920755554557,higher=damaged
Irpin,s1__vh__baseline__skewness__mean,0.5099923120713781,0.5671215494862887,lower=damaged
Irpin,s1__vh__baseline__skewness__p10,0.5011744707566093,0.9463965524955488,lower=damaged
Irpin,s1__vh__baseline__skewness__p50,0.5171615050250855,0.32564247073509944,lower=damaged
Irpin,s1__vh__baseline__skewness__p90,0.5092268444378235,0.5971857573953947,lower=damaged
Irpin,s1__vh__baseline__skewness__std,0.5062002213272185,0.7225186821413825,higher=damaged
Irpin,s1__vh__baseline__skewness__min,0.5005300414456498,0.9758107931889252,higher=damaged
Irpin,s1__vh__baseline__skewness__max,0.5014624355570689,0.9332739187135478,higher=damaged
Irpin,s1__vh__baseline__skewness__max_abs_delta,0.5075748708481195,0.6644111349649853,higher=damaged
Irpin,s1__vh__baseline__std__mean,0.5332063982719452,0.05717912035063915,higher=damaged
Irpin,s1__vh__baseline__std__p10,0.5267421537904946,0.12560048988656725,higher=damaged
Irpin,s1__vh__baseline__std__p50,0.538301313598323,0.02825247081149098,higher=damaged
Irpin,s1__vh__baseline__std__p90,0.534058986895939,0.051084034976303865,higher=damaged
Irpin,s1__vh__baseline__std__std,0.5286920678665865,0.1003064390153917,higher=damaged
Irpin,s1__vh__baseline__std__min,0.5215847241656336,0.21635470198357565,higher=damaged
