city,feature,auc_best,mann_whitney_p,direction
Volnovakha,s2__visibility__clear__freq__crossbattle__p50,0.5,1.0,higher=damaged
Volnovakha,s2__visibility__clear__freq__crossbattle__p90,0.5,1.0,higher=damaged
Volnovakha,s2__visibility__clear__freq__crossbattle__min,0.5,1.0,higher=damaged
Volnovakha,s2__visibility__clear__freq__crossbattle__max_abs_delta,0.5,1.0,higher=damaged
Volnovakha,s2__visibility__cloud__freq__crossbattle__p10,0.5,1.0,higher=damaged
Volnovakha,s2__visibility__cloud__freq__crossbattle__p50,0.5,1.0,higher=damaged
Volnovakha,s2__visibility__cloud__freq__crossbattle__p90,0.5,1.0,higher=damaged
Volnovakha,s2__visibility__cloud__freq__crossbattle__min,0.5,1.0,higher=damaged
Volnovakha,s2__visibility__cloud__freq__crossbattle__max_abs_delta,0.5,1.0,higher=damaged
Volnovakha,s2__visibility__fire__freq__crossbattle__p10,0.5,1.0,higher=damaged
Volnovakha,s2__visibility__fire__freq__crossbattle__p50,0.5,1.0,higher=damaged
Volnovakha,s2__visibility__fire__freq__crossbattle__p90,0.5,1.0,higher=damaged
Volnovakha,s2__visibility__fire__freq__crossbattle__min,0.5,1.0,higher=damaged
Volnovakha,s2__visibility__fire__freq__crossbattle__max_abs_delta,0.5,1.0,higher=damaged
Volnovakha,s2__visibility__smoke__freq__crossbattle__p10,0.5,1.0,higher=damaged
Volnovakha,s2__visibility__smoke__freq__crossbattle__p50,0.5,1.0,higher=damaged
Volnovakha,s2__visibility__smoke__freq__crossbattle__p90,0.5,1.0,higher=damaged
Volnovakha,s2__visibility__smoke__freq__crossbattle__min,0.5,1.0,higher=damaged
Volnovakha,s2__visibility__smoke__freq__crossbattle__max_abs_delta,0.5,1.0,higher=damaged
Volnovakha,s2__composite__b02__post_winter_baseline__mean,0.5148433101251048,0.5187391484388684,higher=damaged
Volnovakha,s2__composite__b02__post_winter_baseline__p10,0.5178885318392178,0.4367506780104792,lower=damaged
Volnovakha,s2__composite__b02__post_winter_baseline__p50,0.5165427292327551,0.4720309203577049,higher=damaged
Volnovakha,s2__composite__b02__post_winter_baseline__p90,0.5274567763907771,0.2325934620490715,higher=damaged
Volnovakha,s2__composite__b02__post_winter_baseline__std,0.5519181120312007,0.02399265466599577,higher=damaged
Volnovakha,s2__composite__b02__post_winter_baseline__min,0.5126151828506297,0.5834071582164486,lower=damaged
Volnovakha,s2__composite__b02__post_winter_baseline__max,0.5335249042145593,0.14496787683499596,higher=damaged
Volnovakha,s2__composite__b02__post_winter_baseline__max_abs_delta,0.5531248712561282,0.020903927737639938,higher=damaged
Volnovakha,s2__composite__b03__post_winter_baseline__mean,0.5071238275724742,0.7568205242460647,higher=damaged
Volnovakha,s2__composite__b03__post_winter_baseline__p10,0.518660995069968,0.41720636716598636,lower=damaged
Volnovakha,s2__composite__b03__post_winter_baseline__p50,0.5095510787019871,0.6780013478954192,higher=damaged
Volnovakha,s2__composite__b03__post_winter_baseline__p90,0.5199741825622434,0.3851902504937271,higher=damaged
Volnovakha,s2__composite__b03__post_winter_baseline__std,0.5372756423460909,0.10510038942981817,higher=damaged
Volnovakha,s2__composite__b03__post_winter_baseline__min,0.5125757013966136,0.5845861186230606,lower=damaged
Volnovakha,s2__composite__b03__post_winter_baseline__max,0.5245677639077713,0.2854776235345523,higher=damaged
Volnovakha,s2__composite__b03__post_winter_baseline__max_abs_delta,0.532143053323995,0.16227612740322306,higher=damaged
Volnovakha,s2__composite__b04__post_winter_baseline__mean,0.5172808607643609,0.45248944059568064,lower=damaged
Volnovakha,s2__composite__b04__post_winter_baseline__p10,0.5343368488993258,0.13547906834073858,lower=damaged
Volnovakha,s2__composite__b04__post_winter_baseline__p50,0.5171967481014571,0.4546928643008904,lower=damaged
Volnovakha,s2__composite__b04__post_winter_baseline__p90,0.506722146692484,0.7701381323163029,lower=damaged
Volnovakha,s2__composite__b04__post_winter_baseline__std,0.5217405484832256,0.34457120523906537,higher=damaged
Volnovakha,s2__composite__b04__post_winter_baseline__min,0.5324571883711668,0.15821053782876282,lower=damaged
Volnovakha,s2__composite__b04__post_winter_baseline__max,0.5012445240939865,0.9569069489304528,higher=damaged
Volnovakha,s2__composite__b04__post_winter_baseline__max_abs_delta,0.5203466814979607,0.37638935347182567,higher=damaged
Volnovakha,s2__composite__b05__post_winter_baseline__mean,0.537028454112251,0.10742691674116527,lower=damaged
Volnovakha,s2__composite__b05__post_winter_baseline__p10,0.5317087573298178,0.16802598246563838,lower=damaged
Volnovakha,s2__composite__b05__post_winter_baseline__p50,0.5320280421318612,0.1637841813444123,lower=damaged
Volnovakha,s2__composite__b05__post_winter_baseline__p90,0.5381013197105151,0.09761787019464098,lower=damaged
Volnovakha,s2__composite__b05__post_winter_baseline__std,0.5339334514343784,0.14013168222172667,lower=damaged
Volnovakha,s2__composite__b05__post_winter_baseline__min,0.5296093739271344,0.19799095341108897,lower=damaged
Volnovakha,s2__composite__b05__post_winter_baseline__max,0.5427875966437331,0.06284791655390506,lower=damaged
Volnovakha,s2__composite__b05__post_winter_baseline__max_abs_delta,0.5368585122014858,0.10904992481823418,lower=damaged
Volnovakha,s2__composite__b07__post_winter_baseline__mean,0.5250981886595532,0.27520385433615147,higher=damaged
Volnovakha,s2__composite__b07__post_winter_baseline__p10,0.5290463340611654,0.2066551856605463,higher=damaged
Volnovakha,s2__composite__b07__post_winter_baseline__p50,0.5213628997926366,0.35301753176032546,higher=damaged
Volnovakha,s2__composite__b07__post_winter_baseline__p90,0.5235498290281383,0.30591248119665937,higher=damaged
Volnovakha,s2__composite__b07__post_winter_baseline__std,0.5192995646740548,0.4014460604933988,lower=damaged
Volnovakha,s2__composite__b07__post_winter_baseline__min,0.5291682115931282,0.20475671117683003,higher=damaged
Volnovakha,s2__composite__b07__post_winter_baseline__max,0.5170989027588954,0.4572637514540817,higher=damaged
Volnovakha,s2__composite__b07__post_winter_baseline__max_abs_delta,0.5224357653909006,0.3293625094838606,lower=damaged
Volnovakha,s2__composite__b08__post_winter_baseline__mean,0.5325601834686002,0.1568946369677227,higher=damaged
Volnovakha,s2__composite__b08__post_winter_baseline__p10,0.5685174885675441,0.002892257076322112,higher=damaged
Volnovakha,s2__composite__b08__post_winter_baseline__p50,0.5247909199522102,0.2811241168385078,higher=damaged
Volnovakha,s2__composite__b08__post_winter_baseline__p90,0.5024615828286574,0.9148276207287396,lower=damaged
Volnovakha,s2__composite__b08__post_winter_baseline__std,0.5823840618519891,0.0003411558853885754,lower=damaged
Volnovakha,s2__composite__b08__post_winter_baseline__min,0.5733016108433238,0.0014377162243506675,higher=damaged
Volnovakha,s2__composite__b08__post_winter_baseline__max,0.5082945385133001,0.7184287559635881,lower=damaged
Volnovakha,s2__composite__b08__post_winter_baseline__max_abs_delta,0.5809575797525371,0.0004318078833733033,lower=damaged
Volnovakha,s2__composite__b11__post_winter_baseline__mean,0.5057814581359261,0.8015864455044446,lower=damaged
Volnovakha,s2__composite__b11__post_winter_baseline__p10,0.5141686922369162,0.5379216980783451,higher=damaged
Volnovakha,s2__composite__b11__post_winter_baseline__p50,0.5063496477567667,0.7825492024680438,lower=damaged
Volnovakha,s2__composite__b11__post_winter_baseline__p90,0.5167710350320658,0.465937574927034,lower=damaged
Volnovakha,s2__composite__b11__post_winter_baseline__std,0.555982985209904,0.01493376151227474,lower=damaged
Volnovakha,s2__composite__b11__post_winter_baseline__min,0.5206522336203463,0.3692636426452951,higher=damaged
Volnovakha,s2__composite__b11__post_winter_baseline__max,0.520750078962908,0.3669996778491853,lower=damaged
Volnovakha,s2__composite__b11__post_winter_baseline__max_abs_delta,0.560375726115437,0.008665628670389449,lower=damaged
Volnovakha,s2__composite__b12__post_winter_baseline__mean,0.5334957222702866,0.14531826405569198,lower=damaged
Volnovakha,s2__composite__b12__post_winter_baseline__p10,0.5255530836732172,0.2665963057823253,lower=damaged
Volnovakha,s2__composite__b12__post_winter_baseline__p50,0.5297123690245678,0.19643522322479912,lower=damaged
Volnovakha,s2__composite__b12__post_winter_baseline__p90,0.5413216330902648,0.0724105982942314,lower=damaged
Volnovakha,s2__composite__b12__post_winter_baseline__std,0.5467820898391904,0.041957612981600424,lower=damaged
Volnovakha,s2__composite__b12__post_winter_baseline__min,0.5231601642428487,0.3139854536154745,lower=damaged
Volnovakha,s2__composite__b12__post_winter_baseline__max,0.5470756258668754,0.040687260534272324,lower=damaged
Volnovakha,s2__composite__b12__post_winter_baseline__max_abs_delta,0.552891415701946,0.021472896117389183,lower=damaged
Volnovakha,s2__composite__b8a__post_winter_baseline__mean,0.535363366703745,0.12417791334876614,higher=damaged
Volnovakha,s2__composite__b8a__post_winter_baseline__p10,0.5412358038424038,0.07300551528272672,higher=damaged
Volnovakha,s2__composite__b8a__post_winter_baseline__p50,0.5311731828231644,0.17532563932643086,higher=damaged
Volnovakha,s2__composite__b8a__post_winter_baseline__p90,0.527170106702921,0.23750708276826615,higher=damaged
Volnovakha,s2__composite__b8a__post_winter_baseline__std,0.5285553907633996,0.21443186435762562,lower=damaged
Volnovakha,s2__composite__b8a__post_winter_baseline__min,0.5459255139455362,0.045858014026939786,higher=damaged
Volnovakha,s2__composite__b8a__post_winter_baseline__max,0.5218864582045895,0.3413426418135065,higher=damaged
Volnovakha,s2__composite__b8a__post_winter_baseline__max_abs_delta,0.5375468627693323,0.10259386771832445,lower=damaged
Volnovakha,s2__composite__cire__post_winter_baseline__mean,0.5544380587484036,0.0179421245883671,higher=damaged
Volnovakha,s2__composite__cire__post_winter_baseline__p10,0.5642019939850863,0.005249165629143121,higher=damaged
Volnovakha,s2__composite__cire__post_winter_baseline__p50,0.5523592743652069,0.022820406723529307,higher=damaged
Volnovakha,s2__composite__cire__post_winter_baseline__p90,0.5407328444499375,0.07657263226425887,higher=damaged
Volnovakha,s2__composite__cire__post_winter_baseline__std,0.5355968222579272,0.12171340441871305,lower=damaged
Volnovakha,s2__composite__cire__post_winter_baseline__min,0.5671356376769798,0.003512889632934492,higher=damaged
Volnovakha,s2__composite__cire__post_winter_baseline__max,0.5378627144014612,0.0997350752913893,higher=damaged
Volnovakha,s2__composite__cire__post_winter_baseline__max_abs_delta,0.5332828657355909,0.14789290488576162,lower=damaged
Volnovakha,s2__composite__mndwi__post_winter_baseline__mean,0.5168242491657397,0.46452360946312377,lower=damaged
Volnovakha,s2__composite__mndwi__post_winter_baseline__p10,0.5402384679822574,0.08021611318580422,lower=damaged
Volnovakha,s2__composite__mndwi__post_winter_baseline__p50,0.5183314107581813,0.4254814809819967,lower=damaged
Volnovakha,s2__composite__mndwi__post_winter_baseline__p90,0.5067976764306019,0.7676286561600516,higher=damaged
Volnovakha,s2__composite__mndwi__post_winter_baseline__std,0.5523987558192229,0.022717968738220278,higher=damaged
Volnovakha,s2__composite__mndwi__post_winter_baseline__min,0.5297278182891827,0.19620262998405125,lower=damaged
Volnovakha,s2__composite__mndwi__post_winter_baseline__max,0.5141377937076862,0.538808705217434,higher=damaged
Volnovakha,s2__composite__mndwi__post_winter_baseline__max_abs_delta,0.5444080528433514,0.053517592011419174,higher=damaged
Volnovakha,s2__composite__ndbi__post_winter_baseline__mean,0.5366988698004642,0.1105921873533586,lower=damaged
Volnovakha,s2__composite__ndbi__post_winter_baseline__p10,0.5067925266757303,0.7677996820563945,higher=damaged
Volnovakha,s2__composite__ndbi__post_winter_baseline__p50,0.5347265136846153,0.13109905257526705,lower=damaged
Volnovakha,s2__composite__ndbi__post_winter_baseline__p90,0.5660318735494858,0.004093152002283703,lower=damaged
Volnovakha,s2__composite__ndbi__post_winter_baseline__std,0.58915770609319,0.00010602710153474351,lower=damaged
Volnovakha,s2__composite__ndbi__post_winter_baseline__min,0.5175503646026449,0.4454700207601573,higher=damaged
Volnovakha,s2__composite__ndbi__post_winter_baseline__max,0.5745100866532087,0.0011973430169812233,lower=damaged
Volnovakha,s2__composite__ndbi__post_winter_baseline__max_abs_delta,0.5890650105055,0.00010779623203932431,lower=damaged
Volnovakha,s2__composite__ndre__post_winter_baseline__mean,0.555073195182576,0.016646442073367698,higher=damaged
Volnovakha,s2__composite__ndre__post_winter_baseline__p10,0.5645950919402903,0.004978479110769425,higher=damaged
Volnovakha,s2__composite__ndre__post_winter_baseline__p50,0.554479256787377,0.017855474317081326,higher=damaged
Volnovakha,s2__composite__ndre__post_winter_baseline__p90,0.542918057100482,0.062050040587978555,higher=damaged
Volnovakha,s2__composite__ndre__post_winter_baseline__std,0.5464044411486013,0.04364120063859765,lower=damaged
Volnovakha,s2__composite__ndre__post_winter_baseline__min,0.5663357090869142,0.003925309810271608,higher=damaged
Volnovakha,s2__composite__ndre__post_winter_baseline__max,0.5374678998613,0.10331865367315013,higher=damaged
Volnovakha,s2__composite__ndre__post_winter_baseline__max_abs_delta,0.5457796042241723,0.046551980474960494,lower=damaged
Volnovakha,s2__composite__ndvi__post_winter_baseline__mean,0.5422091075131491,0.06648881153248855,higher=damaged
Volnovakha,s2__composite__ndvi__post_winter_baseline__p10,0.5491183619659704,0.03271871820097282,higher=damaged
Volnovakha,s2__composite__ndvi__post_winter_baseline__p50,0.5359298397396284,0.11826423719814173,higher=damaged
Volnovakha,s2__composite__ndvi__post_winter_baseline__p90,0.53184951729631,0.1661458938646302,higher=damaged
Volnovakha,s2__composite__ndvi__post_winter_baseline__std,0.5227704994575592,0.32219735667472493,lower=damaged
Volnovakha,s2__composite__ndvi__post_winter_baseline__min,0.5481553578049685,0.0362913308699091,higher=damaged
Volnovakha,s2__composite__ndvi__post_winter_baseline__max,0.5267031955945563,0.24566620655190308,higher=damaged
Volnovakha,s2__composite__ndvi__post_winter_baseline__max_abs_delta,0.5257710899627843,0.26253753760031695,lower=damaged
Volnovakha,s2__composite__ndwi__post_winter_baseline__mean,0.5267667092379735,0.24454493882559847,lower=damaged
Volnovakha,s2__composite__ndwi__post_winter_baseline__p10,0.5237420865433472,0.3019804869563991,lower=damaged
Volnovakha,s2__composite__ndwi__post_winter_baseline__p50,0.5195673519273816,0.39494467280494716,lower=damaged
Volnovakha,s2__composite__ndwi__post_winter_baseline__p90,0.5330133618973071,0.15120253988345114,lower=damaged
Volnovakha,s2__composite__ndwi__post_winter_baseline__std,0.5220117689064667,0.33858542840762884,lower=damaged
Volnovakha,s2__composite__ndwi__post_winter_baseline__min,0.5184344058556146,0.42288526518340286,lower=damaged
Volnovakha,s2__composite__ndwi__post_winter_baseline__max,0.5320331918867329,0.1637164127218219,lower=damaged
Volnovakha,s2__composite__ndwi__post_winter_baseline__max_abs_delta,0.5213079690740055,0.3542569281749345,lower=damaged
Volnovakha,s2__obs_count__post_winter_baseline__p10,0.5383519411142696,0.0008946945259802059,higher=damaged
Volnovakha,s2__obs_count__post_winter_baseline__p50,0.5384583693816174,0.00040798390526431484,higher=damaged
Volnovakha,s2__obs_count__post_winter_baseline__p90,0.536551243494143,0.0003852039435165421,higher=damaged
Volnovakha,s2__obs_count__post_winter_baseline__min,0.5383862728134141,0.0008837949464225699,higher=damaged
Volnovakha,s2__obs_count__post_winter_baseline__max_abs_delta,0.5021319985168706,0.7098556337022044,lower=damaged
Volnovakha,s2__qa__cloud_freq__postbattle__p10,0.538485834740933,0.0008364462582591829,lower=damaged
Volnovakha,s2__qa__cloud_freq__postbattle__p50,0.5442089289883134,0.00037099188568759004,lower=damaged
Volnovakha,s2__qa__cloud_freq__postbattle__p90,0.5553152336615444,8.456720163380433e-05,lower=damaged
Volnovakha,s2__qa__cloud_freq__postbattle__min,0.538169983108804,0.0008940393082238511,lower=damaged
Volnovakha,s2__qa__cloud_freq__postbattle__max_abs_delta,0.5233146568889988,0.027133938935158433,lower=damaged
Volnovakha,s2__visibility__clear__freq__postbattle__p10,0.5427292327551875,0.004202951743258887,higher=damaged
Volnovakha,s2__visibility__clear__freq__postbattle__p50,0.5379279446298356,0.0013246646636162294,higher=damaged
Volnovakha,s2__visibility__clear__freq__postbattle__p90,0.5381493840893173,0.000436569632768097,higher=damaged
Volnovakha,s2__visibility__clear__freq__postbattle__min,0.5416271852126506,0.005234123020131901,higher=damaged
Volnovakha,s2__visibility__clear__freq__postbattle__max_abs_delta,0.5115251514027932,0.3423973314062785,lower=damaged
Volnovakha,s2__visibility__cloud__freq__postbattle__p10,0.5378506983067606,0.00046502518567063993,lower=damaged
Volnovakha,s2__visibility__cloud__freq__postbattle__p50,0.5396016149631278,0.0006869357735426615,lower=damaged
Volnovakha,s2__visibility__cloud__freq__postbattle__p90,0.5440647358519067,0.0029202945134453534,lower=damaged
Volnovakha,s2__visibility__cloud__freq__postbattle__min,0.5369649404688337,0.0005593469419241055,lower=damaged
Volnovakha,s2__visibility__cloud__freq__postbattle__max_abs_delta,0.5137223801480384,0.2511824261390584,lower=damaged
Volnovakha,s2__visibility__fire__freq__postbattle__p10,0.5,1.0,higher=damaged
Volnovakha,s2__visibility__fire__freq__postbattle__p50,0.5,1.0,higher=damaged
Volnovakha,s2__visibility__fire__freq__postbattle__p90,0.5033576401763277,0.2508471153881573,higher=damaged
